0.905,1.27623469628435
0.904,1.28259736472519
0.903,1.28892164230414
0.902,1.29520809138918
0.901,1.3014572601511
0.9,1.3076696830622
0.899,1.3138458813727
0.898,1.31998636356593
0.897,1.32609162579363
0.896,1.33216215229228
0.895,1.33819841578146
0.894,1.34420087784527
0.893,1.35016998929764
0.892,1.35610619053229
0.891,1.36200991185821
0.89,1.36788157382136
0.889,1.37372158751328
0.888,1.37953035486719
0.887,1.38530826894233
0.886,1.39105571419695
0.885,1.39677306675064
0.884,1.4024606946364
0.883,1.40811895804296
0.882,1.41374820954794
0.881,1.41934879434197
0.88,1.42492105044455
0.879,1.43046530891175
0.878,1.43598189403627
0.877,1.44147112354011
0.876,1.44693330876029
0.875,1.45236875482778
0.874,1.45777776084011
0.873,1.46316062002775
0.872,1.46851761991472
0.871,1.47384904247348
0.87,1.47915516427453
0.869,1.48443625663078
0.868,1.48969258573707
0.867,1.49492441280487
0.866,1.50013199419251
0.865,1.505315581531
0.864,1.51047542184572
0.863,1.51561175767411
0.862,1.52072482717946
0.861,1.52581486426106
0.86,1.53088209866077
0.859,1.53592675606619
0.858,1.54094905821056
0.857,1.5459492229695
0.856,1.55092746445474
0.855,1.55588399310488
0.854,1.56081901577345
0.853,1.56573273581413
0.852,1.57062535316351
0.851,1.57549706442126
0.85,1.58034806292791
0.849,1.58517853884034
0.848,1.58998867920498
0.847,1.59477866802889
0.846,1.59954868634875
0.845,1.60429891229783
0.844,1.60902952117107
0.843,1.61374068548822
0.842,1.61843257505526
0.841,1.623105357024
0.84,1.62775919595006
0.839,1.63239425384923
0.838,1.6370106902522
0.837,1.64160866225785
0.836,1.64618832458501
0.835,1.65074982962289
0.834,1.65529332748006
0.833,1.65981896603214
0.832,1.66432689096824
0.831,1.6688172458361
0.83,1.67329017208612
0.829,1.67774580911412
0.828,1.68218429430309
0.827,1.68660576306379
0.826,1.69101034887431
0.825,1.6953981833186
0.824,1.69976939612407
0.823,1.70412411519819
0.822,1.70846246666411
0.821,1.71278457489551
0.82,1.7170905625505
0.819,1.72138055060466
0.818,1.7256546583833
0.817,1.72991300359296
0.816,1.73415570235201
0.815,1.7383828692207
0.814,1.7425946172303
0.813,1.74679105791162
0.812,1.7509723013229
0.811,1.7551384560769
0.81,1.75928962936749
0.809,1.76342592699552
0.808,1.76754745339411
0.807,1.77165431165338
0.806,1.77574660354455
0.805,1.77982442954354
0.804,1.78388788885401
0.803,1.78793707942981
0.802,1.79197209799706
0.801,1.7959930400756
0.8,1.8
0.799,1.80399307094013
0.798,1.80797234492124
0.797,1.81193791284359
0.796,1.8158898645017
0.795,1.81982828860308
0.794,1.82375327278665
0.793,1.82766490364071
0.792,1.83156326672054
0.791,1.83544844656558
0.79,1.83932052671632
0.789,1.84317958973075
0.788,1.84702571720049
0.787,1.85085898976664
0.786,1.85467948713518
0.785,1.85848728809212
0.784,1.86228247051837
0.783,1.86606511140421
0.782,1.86983528686352
0.781,1.87359307214774
0.78,1.87733854165944
0.779,1.88107176896577
0.778,1.88479282681148
0.777,1.8885017871318
0.776,1.89219872106499
0.775,1.89588369896468
0.774,1.89955679041191
0.773,1.90321806422701
0.772,1.90686758848117
0.771,1.91050543050785
0.77,1.91413165691391
0.769,1.91774633359055
0.768,1.92134952572404
0.767,1.92494129780625
0.766,1.92852171364494
0.765,1.9320908363739
0.764,1.93564872846289
0.763,1.93919545172734
0.762,1.94273106733794
0.761,1.94625563582999
0.76,1.94976921711263
0.759,1.95327187047784
0.758,1.95676365460931
0.757,1.96024462759116
0.756,1.96371484691643
0.755,1.9671743694955
0.754,1.97062325166431
0.753,1.97406154919243
0.752,1.97748931729099
0.751,1.9809066106205
0.75,1.98431348329844
0.749,1.98770998890683
0.748,1.99109618049958
0.747,1.99447211060972
0.746,1.99783783125658
0.745,2.00119339395272
0.744,2.00453884971083
0.743,2.00787424905047
0.742,2.01119964200474
0.741,2.01451507812674
0.74,2.01782060649603
0.739,2.02111627572488
0.738,2.02440213396449
0.737,2.02767822891109
0.736,2.03094460781184
0.735,2.03420131747082
0.734,2.03744840425469
0.733,2.04068591409849
0.732,2.04391389251113
0.731,2.04713238458093
0.73,2.05034143498101
0.729,2.05354108797462
0.728,2.05673138742034
0.727,2.05991237677723
0.726,2.06308409910987
0.725,2.06624659709339
0.724,2.06939991301826
0.723,2.07254408879522
0.722,2.0756791659599
0.721,2.07880518567758
0.72,2.0819221887477
0.719,2.0850302156084
0.718,2.08812930634097
0.717,2.09121950067419
0.716,2.09430083798866
0.715,2.09737335732101
0.714,2.10043709736807
0.713,2.10349209649098
0.712,2.1065383927192
0.711,2.10957602375454
0.71,2.11260502697499
0.709,2.11562543943865
0.708,2.11863729788749
0.707,2.12164063875106
0.706,2.12463549815021
0.705,2.1276219119007
0.704,2.13059991551675
0.703,2.13356954421458
0.702,2.13653083291583
0.701,2.13948381625101
0.7,2.14242852856285
0.699,2.14536500390959
0.698,2.14829327606824
0.697,2.1512133785378
0.696,2.15412534454242
0.695,2.15702920703453
0.694,2.15992499869787
0.693,2.16281275195057
0.692,2.16569249894808
0.691,2.16856427158616
0.69,2.17142810150371
0.689,2.17428402008569
0.688,2.17713205846591
0.687,2.17997224752977
0.686,2.18280461791705
0.685,2.18562920002456
0.684,2.18844602400882
0.683,2.19125511978866
0.682,2.19405651704782
0.681,2.19685024523749
0.68,2.1996363335788
0.679,2.20241481106535
0.678,2.20518570646556
0.677,2.20794904832516
0.676,2.21070486496954
0.675,2.21345318450606
0.674,2.21619403482637
0.673,2.21892744360874
0.672,2.22165343832021
0.671,2.22437204621889
0.67,2.2270832943561
0.669,2.22978720957853
0.668,2.23248381853038
0.667,2.23517314765546
0.666,2.23785522319921
0.665,2.24053007121083
0.664,2.2431977175452
0.663,2.24585818786494
0.662,2.24851150764233
0.661,2.25115770216127
0.66,2.25379679651915
0.659,2.2564288156288
0.658,2.25905378422029
0.657,2.26167172684278
0.656,2.26428266786636
0.655,2.26688663148381
0.654,2.26948364171236
0.653,2.27207372239547
0.652,2.2746568972045
0.651,2.27723318964045
0.65,2.2798026230356
0.649,2.2823652205552
0.648,2.28492100519909
0.647,2.28746999980328
0.646,2.29001222704159
0.645,2.29254770942722
0.644,2.29507646931426
0.643,2.29759852889925
0.642,2.30011391022271
0.641,2.3026226351706
0.64,2.30512472547583
0.639,2.30762020271968
0.638,2.31010908833328
0.637,2.312591403599
0.636,2.31506716965189
0.635,2.31753640748101
0.634,2.31999913793087
0.633,2.32245538170274
0.632,2.32490515935597
0.631,2.32734849130937
0.63,2.32978539784247
0.629,2.33221589909682
0.628,2.33464001507727
0.627,2.33705776565322
0.626,2.33946917055985
0.625,2.3418742493994
0.624,2.34427302164232
0.623,2.3466655066285
0.622,2.34905172356847
0.621,2.35143169154454
0.62,2.35380542951196
0.619,2.35617295630011
0.618,2.35853429061356
0.617,2.36088945103323
0.616,2.3632384560175
0.615,2.36558132390328
0.614,2.36791807290708
0.613,2.37024872112612
0.612,2.37257328653932
0.611,2.37489178700841
0.61,2.3772042402789
0.609,2.37951066398115
0.608,2.38181107563131
0.607,2.3841054926324
0.606,2.38639393227522
0.605,2.38867641173935
0.604,2.39095294809413
0.603,2.39322355829956
0.602,2.3954882592073
0.601,2.39774706756155
0.6,2.4
0.599,2.40224707305473
0.598,2.40448830315308
0.597,2.40672370661861
0.596,2.40895329967187
0.595,2.41117709843139
0.594,2.41339511891443
0.593,2.41560737703792
0.592,2.41781388861922
0.591,2.42001466937703
0.59,2.42220973493213
0.589,2.42439910080828
0.588,2.42658278243294
0.587,2.42876079513813
0.586,2.43093315416118
0.585,2.43309987464551
0.584,2.43526097164144
0.583,2.43741646010689
0.582,2.43956635490818
0.581,2.44171067082077
0.58,2.44384942252996
0.579,2.44598262463166
0.578,2.44811029163312
0.577,2.45023243795359
0.576,2.45234907792508
0.575,2.45446022579304
0.574,2.45656589571703
0.573,2.45866610177145
0.572,2.46076085794618
0.571,2.46285017814726
0.57,2.46493407619758
0.569,2.46701256583747
0.568,2.46908566072544
0.567,2.47115337443875
0.566,2.47321572047406
0.565,2.47527271224809
0.564,2.47732436309822
0.563,2.47937068628311
0.562,2.48141169498332
0.561,2.48344740230189
0.56,2.48547782126496
0.559,2.48750296482235
0.558,2.48952284584818
0.557,2.49153747714137
0.556,2.49354687142632
0.555,2.49555104135339
0.554,2.49754999949951
0.553,2.49954375836871
0.552,2.50153233039271
0.551,2.50351572793142
0.55,2.50549396327351
0.549,2.50746704863693
0.548,2.50943499616946
0.547,2.5113978179492
0.546,2.51335552598513
0.545,2.5153081322176
0.544,2.51725564851884
0.543,2.51919808669346
0.542,2.52113545847898
0.541,2.52306777554627
0.54,2.5249950495001
0.539,2.52691729187957
0.538,2.52883451415865
0.537,2.53074672774658
0.536,2.5326539439884
0.535,2.53455617416541
0.534,2.5364534294956
0.533,2.53834572113414
0.532,2.54023306017381
0.531,2.54211545764546
0.53,2.54399292451846
0.529,2.54586547170113
0.528,2.54773311004116
0.527,2.54959585032609
0.526,2.55145370328368
0.525,2.55330667958238
0.524,2.55515478983172
0.523,2.55699804458275
0.522,2.55883645432841
0.521,2.560670029504
0.52,2.56249878048751
0.519,2.56432271760011
0.518,2.56614185110644
0.517,2.56795619121511
0.516,2.569765748079
0.515,2.5715705317957
0.514,2.57337055240787
0.513,2.57516581990364
0.512,2.57695634421695
0.511,2.57874213522795
0.51,2.58052320276335
0.509,2.58229955659679
0.508,2.58407120644923
0.507,2.58583816198926
0.506,2.58760043283348
0.505,2.58935802854684
0.504,2.59111095864303
0.503,2.59285923258475
0.502,2.59460285978413
0.501,2.59634184960301
0.5,2.59807621135332
0.499,2.59980595429736
0.498,2.60153108764819
0.497,2.60325162056994
0.496,2.60496756217808
0.495,2.60667892153982
0.494,2.60838570767438
0.493,2.61008792955333
0.492,2.61178559610087
0.491,2.61347871619418
0.49,2.6151672986637
0.489,2.61685135229344
0.488,2.61853088582128
0.487,2.6202059079393
0.486,2.62187642729401
0.485,2.62354245248671
0.484,2.62520399207376
0.483,2.62686105456684
0.482,2.62851364843327
0.481,2.6301617820963
0.48,2.63180546393536
0.479,2.63344470228634
0.478,2.63507950544191
0.477,2.63670988165175
0.476,2.63833583912284
0.475,2.63995738601971
0.474,2.64157453046474
0.473,2.6431872805384
0.472,2.64479564427953
0.471,2.64639962968558
0.47,2.64799924471288
0.469,2.64959449727689
0.468,2.65118539525247
0.467,2.6527719464741
0.466,2.65435415873617
0.465,2.65593203979319
0.464,2.65750559736005
0.463,2.65907483911228
0.462,2.66063977268626
0.461,2.66220040567948
0.46,2.66375674565077
0.459,2.66530880012054
0.458,2.666856576571
0.457,2.66840008244641
0.456,2.66993932515329
0.455,2.67147431206066
0.454,2.67300505050028
0.453,2.67453154776682
0.452,2.67605381111815
0.451,2.67757184777552
0.45,2.67908566492376
0.449,2.68059526971156
0.448,2.68210066925162
0.447,2.6836018706209
0.446,2.68509888086081
0.445,2.68659170697745
0.444,2.68808035594176
0.443,2.68956483468981
0.442,2.6910451501229
0.441,2.69252130910788
0.44,2.69399331847724
0.439,2.69546118502938
0.438,2.6969249155288
0.437,2.69838451670625
0.436,2.69983999525898
0.435,2.70129135785091
0.434,2.70273861111281
0.433,2.70418176164251
0.432,2.70562081600508
0.431,2.70705578073301
0.43,2.7084866623264
0.429,2.70991346725315
0.428,2.71133620194914
0.427,2.7127548728184
0.426,2.71416948623331
0.425,2.71558004853475
0.424,2.7169865660323
0.423,2.71838904500441
0.422,2.71978749169857
0.421,2.72118191233148
0.42,2.72257231308922
0.419,2.72395870012745
0.418,2.72534107957151
0.417,2.72671945751667
0.416,2.72809384002823
0.415,2.72946423314174
0.414,2.73083064286308
0.413,2.73219307516874
0.412,2.73355153600586
0.411,2.73490603129248
0.41,2.73625656691766
0.409,2.73760314874161
0.408,2.73894578259592
0.407,2.74028447428365
0.406,2.74161922957948
0.405,2.74295005422993
0.404,2.74427695395345
0.403,2.74559993444056
0.402,2.74691900135406
0.401,2.74823416032914
0.4,2.7495454169735
0.399,2.75085277686757
0.398,2.75215624556456
0.397,2.75345582859068
0.396,2.75475153144526
0.395,2.75604335960086
0.394,2.75733131850345
0.393,2.75861541357254
0.392,2.75989565020129
0.391,2.76117203375668
0.39,2.76244456957963
0.389,2.76371326298515
0.388,2.76497811926243
0.387,2.76623914367504
0.386,2.767496341461
0.385,2.76874971783294
0.384,2.76999927797825
0.383,2.77124502705914
0.382,2.77248697021284
0.381,2.77372511255171
0.38,2.77495945916332
0.379,2.77619001511064
0.378,2.7774167854321
0.377,2.77863977514179
0.376,2.77985898922949
0.375,2.78107443266087
0.374,2.78228611037758
0.373,2.78349402729735
0.372,2.78469818831413
0.371,2.78589859829822
0.37,2.78709526209636
0.369,2.78828818453186
0.368,2.78947737040471
0.367,2.7906628244917
0.366,2.79184455154652
0.365,2.7930225562999
0.364,2.79419684345967
0.363,2.79536741771095
0.362,2.79653428371619
0.361,2.79769744611529
0.36,2.79885690952574
0.359,2.80001267854272
0.358,2.80116475773918
0.357,2.80231315166596
0.356,2.8034578648519
0.355,2.80459890180396
0.354,2.80573626700729
0.353,2.80686996492534
0.352,2.808
0.351,2.80912637665164
0.35,2.81024909927928
0.349,2.81136817226062
0.348,2.81248359995218
0.347,2.81359538668942
0.346,2.81470353678678
0.345,2.81580805453781
0.344,2.81690894421527
0.343,2.81800621007123
0.342,2.81909985633713
0.341,2.82018988722391
0.34,2.8212763069221
0.339,2.8223591196019
0.338,2.82343832941327
0.337,2.82451394048604
0.336,2.82558595693
0.335,2.82665438283494
0.334,2.82771922227084
0.333,2.82878047928785
0.332,2.82983815791646
0.331,2.83089226216753
0.33,2.83194279603243
0.329,2.83298976348309
0.328,2.8340331684721
0.327,2.83507301493277
0.326,2.83610930677927
0.325,2.83714204790666
0.324,2.838171242191
0.323,2.83919689348942
0.322,2.84021900564023
0.321,2.84123758246297
0.32,2.84225262775848
0.319,2.84326414530905
0.318,2.84427213887842
0.317,2.8452766122119
0.316,2.84627756903644
0.315,2.84727501306073
0.314,2.84826894797524
0.313,2.84925937745232
0.312,2.85024630514628
0.311,2.85122973469344
0.31,2.85220966971224
0.309,2.8531861138033
0.308,2.8541590705495
0.307,2.85512854351604
0.306,2.85609453625051
0.305,2.857057052283
0.304,2.85801609512613
0.303,2.85897166827515
0.302,2.859923775208
0.301,2.86087241938539
0.3,2.86181760425084
0.299,2.86275933323079
0.298,2.86369760973466
0.297,2.8646324371549
0.296,2.86556381886707
0.295,2.86649175822991
0.294,2.86741625858542
0.293,2.86833732325889
0.292,2.86925495555902
0.291,2.87016915877793
0.29,2.87107993619126
0.289,2.87198729105823
0.288,2.87289122662171
0.287,2.87379174610827
0.286,2.87468885272824
0.285,2.8755825496758
0.284,2.87647284012904
0.283,2.87735972724997
0.282,2.87824321418465
0.281,2.87912330406324
0.28,2.88
0.279,2.88087330509344
0.278,2.88174322242631
0.277,2.88260975506571
0.276,2.8834729060631
0.275,2.88433267845441
0.274,2.88518907526006
0.273,2.88604209948504
0.272,2.88689175411895
0.271,2.88773804213609
0.27,2.88858096649549
0.269,2.88942053014095
0.268,2.89025673600115
0.267,2.89108958698965
0.266,2.891919086005
0.265,2.89274523593074
0.264,2.89356803963549
0.263,2.89438749997301
0.262,2.89520361978221
0.261,2.89601640188725
0.26,2.89682584909759
0.259,2.89763196420802
0.258,2.8984347499987
0.257,2.89923420923526
0.256,2.90003034466883
0.255,2.90082315903607
0.254,2.90161265505925
0.253,2.90239883544629
0.252,2.90318170289081
0.251,2.90396126007218
0.25,2.90473750965556
0.249,2.90551045429198
0.248,2.90628009661836
0.247,2.90704643925755
0.246,2.90780948481843
0.245,2.90856923589589
0.244,2.90932569507094
0.243,2.91007886491071
0.242,2.91082874796852
0.241,2.91157534678394
0.24,2.91231866388278
0.239,2.91305870177722
0.238,2.91379546296579
0.237,2.91452894993342
0.236,2.91525916515153
0.235,2.91598611107803
0.234,2.9167097901574
0.233,2.91743020482067
0.232,2.91814735748557
0.231,2.91886125055646
0.23,2.91957188642445
0.229,2.92027926746741
0.228,2.92098339605004
0.227,2.92168427452386
0.226,2.92238190522731
0.225,2.92307629048576
0.224,2.92376743261156
0.223,2.92445533390408
0.222,2.92513999664973
0.221,2.92582142312206
0.22,2.92649961558173
0.219,2.92717457627658
0.218,2.9278463074417
0.217,2.92851481129941
0.216,2.92918009005933
0.215,2.92984214591845
0.214,2.93050098106109
0.213,2.93115659765902
0.212,2.93180899787145
0.211,2.93245818384508
0.21,2.93310415771414
0.209,2.93374692160043
0.208,2.93438647761334
0.207,2.9350228278499
0.206,2.93565597439482
0.205,2.93628591932053
0.204,2.93691266468719
0.203,2.93753621254275
0.202,2.93815656492298
0.201,2.9387737238515
0.2,2.93938769133981
0.199,2.93999846938736
0.198,2.94060605998151
0.197,2.94121046509766
0.196,2.9418116866992
0.195,2.94240972673759
0.194,2.94300458715239
0.193,2.94359626987126
0.192,2.94418477681004
0.191,2.94477010987276
0.19,2.94535227095164
0.189,2.9459312619272
0.188,2.94650708466822
0.187,2.94707974103179
0.186,2.94764923286337
0.185,2.94821556199678
0.184,2.94877873025427
0.183,2.94933873944652
0.182,2.94989559137268
0.181,2.95044928782042
0.18,2.9509998305659
0.179,2.9515472213739
0.178,2.95209146199775
0.177,2.95263255417941
0.176,2.95317049964949
0.175,2.95370530012728
0.174,2.95423695732079
0.173,2.95476547292674
0.172,2.95529084863064
0.171,2.95581308610677
0.17,2.95633218701823
0.169,2.95684815301699
0.168,2.95736098574388
0.167,2.95787068682862
0.166,2.95837725788987
0.165,2.95888070053525
0.164,2.95938101636136
0.163,2.95987820695379
0.162,2.96037227388719
0.161,2.96086321872524
0.16,2.96135104302074
0.159,2.96183574831556
0.158,2.96231733614075
0.157,2.96279580801648
0.156,2.96327116545213
0.155,2.96374340994628
0.154,2.96421254298675
0.153,2.96467856605063
0.152,2.96514148060426
0.151,2.96560128810331
0.15,2.96605798999278
0.149,2.96651158770702
0.148,2.96696208266975
0.147,2.9674094762941
0.146,2.96785376998261
0.145,2.96829496512729
0.144,2.96873306310958
0.143,2.96916806530045
0.142,2.96959997306034
0.141,2.97002878773927
0.14,2.97045451067678
0.139,2.97087714320199
0.138,2.97129668663363
0.137,2.97171314228006
0.136,2.97212651143924
0.135,2.97253679539884
0.134,2.97294399543617
0.133,2.97334811281828
0.132,2.9737491488019
0.131,2.97414710463353
0.13,2.97454198154943
0.129,2.97493378077563
0.128,2.97532250352798
0.127,2.97570815101213
0.126,2.97609072442357
0.125,2.97647022494766
0.124,2.97684665375965
0.123,2.97722001202464
0.122,2.97759030089769
0.121,2.97795752152377
0.12,2.97832167503781
0.119,2.97868276256469
0.118,2.9790407852193
0.117,2.97939574410651
0.116,2.97974764032124
0.115,2.98009647494842
0.114,2.98044224906305
0.113,2.98078496373019
0.112,2.98112462000501
0.111,2.98146121893276
0.11,2.98179476154882
0.109,2.98212524887873
0.108,2.98245268193814
0.107,2.98277706173291
0.106,2.98309838925906
0.105,2.98341666550283
0.104,2.98373189144065
0.103,2.98404406803921
0.102,2.98435319625543
0.101,2.98465927703649
0.1,2.98496231131986
0.099,2.98526230003328
0.098,2.98555924409481
0.097,2.98585314441283
0.096,2.98614400188604
0.095,2.9864318174035
0.094,2.98671659184463
0.093,2.98699832607921
0.092,2.98727702096742
0.091,2.98755267735985
0.09,2.98782529609748
0.089,2.98809487801174
0.088,2.98836142392449
0.087,2.98862493464804
0.086,2.98888541098517
0.085,2.98914285372914
0.084,2.9893972636637
0.083,2.98964864156309
0.082,2.98989698819207
0.081,2.99014230430593
0.08,2.99038459065051
0.079,2.99062384796216
0.078,2.99086007696783
0.077,2.99109327838501
0.076,2.9913234529218
0.075,2.99155060127687
0.074,2.9917747241395
0.073,2.9919958221896
0.072,2.99221389609767
0.071,2.99242894652488
0.07,2.99264097412302
0.069,2.99284997953456
0.068,2.9930559633926
0.067,2.99325892632094
0.066,2.99345886893406
0.065,2.99365579183713
0.064,2.99384969562602
0.063,2.99404058088731
0.062,2.9942284481983
0.061,2.99441329812703
0.06,2.99459513123227
0.059,2.99477394806353
0.058,2.99494974916108
0.057,2.99512253505595
0.056,2.99529230626996
0.055,2.99545906331567
0.054,2.99562280669646
0.053,2.9957835369065
0.052,2.99594125443073
0.051,2.99609595974495
0.05,2.99624765331573
0.049,2.99639633560048
0.048,2.99654200704746
0.047,2.99668466809573
0.046,2.99682431917522
0.045,2.9969609607067
0.044,2.99709459310179
0.043,2.997225216763
0.042,2.99735283208367
0.041,2.99747743944804
0.04,2.99759903923123
0.039,2.99771763179923
0.038,2.99783321750894
0.037,2.99794579670814
0.036,2.99805536973552
0.035,2.99816193692069
0.034,2.99826549858414
0.033,2.99836605503731
0.032,2.99846360658254
0.031,2.99855815351312
0.03,2.99864969611324
0.029,2.99873823465804
0.028,2.9988237694136
0.027,2.99890630063695
0.026,2.99898582857605
0.025,2.99906235346983
0.024,2.99913587554816
0.023,2.99920639503186
0.022,2.99927391213273
0.021,2.99933842705354
0.02,2.999399939988
0.019,2.9994584511208
0.018,2.99951396062762
0.017,2.9995664686751
0.016,2.99961597542085
0.015,2.99966248101349
0.014,2.99970598559259
0.013,2.99974648928872
0.012,2.99978399222344
0.011,2.99981849450929
0.01,2.99984999624981
0.009,2.99987849753953
0.008,2.99990399846395
0.007,2.9999264990996
0.006,2.99994599951399
0.005,2.99996249976562
0.004,2.999975999904
0.003,2.99998649996962
0.002,2.999993999994
0.001,2.99999849999963
0,3
